,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
10,4.513281189945371,2.637517154808618,5.004634518106684,1.3490625752021466,0.1678583614140703,-8.767741665669293,-5.411917152356221,-1.1312999197725355,-7.654972399241124,-1.1693078376682753,3.0072495619983455,-0.5532333236908785,2.4013721568547224,2.7237380118662045
11,5.0774074160236395,2.7950739377248555,5.723956441968135,2.3833616785341487,0.06881439706129595,-8.047609177290726,-3.7696318599761036,-0.6556880981461412,-8.691014643182239,-2.7662038630817567,0.7811729179153121,0.6116421161101119,0.5167966310896829,3.1289583808730628
12,4.254085934786782,2.0745702931215715,4.896499449565096,2.7087384616811097,-0.15019204292094293,-5.525136106476884,-1.389750202569317,-0.1077471719039477,-7.8009471880306895,-4.1203597903643,-1.922856210220288,1.3797483647278437,-1.914225195359722,2.5038743146780007
13,2.2440184446403277,0.689798202570557,2.7129910532387456,2.1883456878155916,-0.4228870153485773,-1.8245123874304399,1.1037103563775308,0.36075143398173265,-5.085274964266406,-4.808662047055559,-4.28675835205894,1.5519811579053968,-4.17978993498149,0.9652543631457324
14,-0.3584603026519448,-0.8938723593516487,-0.191872631596869,0.980995014757598,-0.6364050942289166,2.1420867616202584,3.124508868919002,0.6527875015084418,-1.1309056476139252,-4.490827148078382,-5.528560169273685,1.191177983322137,-5.510035574273876,-1.0175269094421286
15,-2.7433442843631757,-2.116232186211846,-2.927105734443238,-0.5094487436368219,-0.672607781063875,5.414201638542114,4.269143500314266,0.7439345850380472,3.1201944921785416,-3.0376312985475304,-5.153874013496215,0.5779304496096719,-5.326195654620864,-2.7635616002797145
16,-4.152897146958645,-2.5271054993871793,-4.636407490242441,-1.7770960495191106,-0.45885697894131033,7.240364457316191,4.395340143867207,0.671741308479028,6.619183861228577,-0.6171309212879794,-3.137484051615337,0.07493959547247228,-3.460771559655153,-3.617744867461098
17,-4.148255020450361,-1.963830858821477,-4.7934278642459125,-2.3976346607807755,-0.008315023378364084,7.277163876441465,3.620088755661691,0.5054753713576902,8.502543478967322,2.2978150388498775,0.029349056972922227,-0.0436970152928186,-0.2697970024717111,-3.2015548001021203
18,-2.776487638165916,-0.6307289379080055,-3.3941762747283692,-2.18412336258803,0.5682114024753963,5.668529406868457,2.2482894922171424,0.3114914319557942,8.336535843788605,5.016757448248224,3.4527263180772754,0.2742649304471196,3.415611459979857,-1.5812729136987298
19,-0.5696506898864805,0.9574686110723329,-0.9710111322466158,-1.2555898352498658,1.0876024509016808,2.9794542052301547,0.6621462585050502,0.1291677738482264,6.2350437163612495,6.800706010040294,6.088117934531471,0.8230152636241005,6.502944578698558,0.719089039959949
20,1.634571689507404,2.156561032875525,1.585570624659671,0.009138632857110815,1.3520470708145662,0.005168029169716151,-0.7906371249495779,-0.03405919044225214,2.813133275977502,7.0715252965698205,7.060626445374026,1.2208815707302934,7.965341460541615,2.87900693356493
21,2.9945099714926253,2.4375478876658816,3.340685018313826,1.1167052832570425,1.2209653183117626,-2.4812349026973908,-1.8764290716910117,-0.18946131478502845,-1.006275514874561,5.601404982822725,5.955334732173392,1.0829199275284485,7.184432777096051,4.069633167659218
22,2.982127079072775,1.6049727545284551,3.654665941196136,1.649440445938102,0.6716684297199198,-3.9580663664051263,-2.504216228106813,-0.34477585225221646,-4.266634474439772,2.6205165488502207,2.98114967488092,0.21504636754803697,4.194253884880911,3.768510438702583
23,1.5970689226703854,-0.09807732575789352,2.4242052497411826,1.4276613380080923,-0.17544322672776871,-4.284464219171355,-2.7034874010910053,-0.4858360188460317,-6.242608655249183,-1.200777069953824,-1.054709236035896,-1.2540911763232183,-0.2673530595545259,1.9818686121476254
24,-0.6106308956603383,-2.0483519789913003,0.1320636255313777,0.5802700831577841,-1.0806922941937074,-3.6892565551665037,-2.5688860003726908,-0.5726532776288203,-6.613647994522145,-4.90407741739364,-4.966817351952921,-2.8682523786066403,-4.936753100600804,-0.7180053070726833
25,-2.7290960243102833,-3.454825751890677,-2.319841523426931,-0.5058251043994176,-1.754677058822934,-2.63039367656026,-2.198458054363931,-0.5533754639135708,-5.50100788120789,-7.4965215759419985,-7.547331438630928,-3.9827894408713735,-8.392905491103408,-3.3683284342255204
26,-3.824145958096179,-3.6551856600840704,-3.93902664907311,-1.3400418074434162,-1.9530745690702598,-1.5844163114959746,-1.651333221561486,-0.3907030259557482,-3.3725734255946054,-8.23679741727707,-7.949216650039642,-4.006057037221764,-9.507243142960178,-4.9522841546213705
27,-3.3076370392614445,-2.388397204348598,-4.015246896381659,-1.5274279476328951,-1.5650354529984567,-0.8513662743454397,-0.9402898914863328,-0.08868428757643709,-0.8631315884295064,-6.867256317810935,-5.972462988253709,-2.6546310405589058,-7.828446759789659,-4.779126636235464
28,-1.1941430781929594,0.06372271380921102,-2.3996664299377697,-0.9348871934534886,-0.6631087575911835,-0.45319029164179847,-0.05910050678558333,0.29367643833705426,1.4208342327153707,-3.715112516952615,-2.1539439460847745,-0.11958702978483994,-3.7666875918872735,-2.766658030744596
29,1.8593566820510852,2.930514987919071,0.41650035536790636,0.24269615800288838,0.5060196224561067,-0.16504609311431306,0.9703208123325862,0.6510047112284746,3.048763052407726,0.37846642982498135,2.3778527341164564,2.9328247054123575,1.4979059823008276,0.48633822118490144
30,4.758433511319488,5.196389968861552,3.4587642274841004,1.5457738378744408,1.5910173786193789,0.336318004830785,2.0547642129372368,0.8624005022385346,3.830623051392133,4.2898591363450045,6.244885203294465,5.544005088392092,6.366755979829245,3.876890143167367
31,6.3563572783071365,5.956419879424706,5.609693259741505,2.422172627736234,2.2454276524964842,1.272823708591434,3.0139724054778023,0.8348588081484817,3.7986344805674825,6.940506947352653,8.25244843830975,6.777100671275116,9.327545112371078,6.171489491820828
32,5.8833997532969065,4.758366529429815,6.011904524271821,2.444032770407528,2.241883398885872,2.6036154474140605,3.6060990898463356,0.5430909804300353,3.134628792765488,7.620688837782844,7.772770744096043,6.0555660099759,9.447320825387804,6.448425972157045
33,3.2614499729225885,1.8036627185339975,4.3876706630490165,1.4865344094087352,1.5523410407284135,3.978754534518774,3.5924925919324386,0.049226732757468646,2.0828460179968054,6.205877281350471,4.951654039259995,3.402427968992661,6.686609519361119,4.4496963164057215
34,-0.8185336388223476,-2.074663044451561,1.1576970327097307,-0.20232142261727815,0.3657422318321885,4.839196440895832,2.82351378990232,-0.5077846714005546,0.8809602576231629,3.19277129920616,0.6668425262192431,-0.514545494712215,1.9233842699573565,0.7103641156834424
35,-5.095127106906377,-5.661101059219186,-2.6863202107422195,-2.0717871848097245,-0.96512683655311,4.633082665651358,1.3159720201282625,-0.9523432941746229,-0.27624035024896726,-0.46090780090659106,-3.751188554008199,-4.560673684262782,-3.3271553588243523,-3.5902093118417033
36,-8.149442988620454,-7.755216133707107,-5.911838624894999,-3.456718516986635,-2.0320127908179675,3.066402995354989,-0.7085297167355071,-1.1297507227176138,-1.2450396997721829,-3.643784561556398,-6.945409222748086,-7.484583973476765,-7.406428333921598,-7.011769364675367
37,-8.890686432115743,-7.5824575170139,-7.461911620018519,-3.8172663365782746,-2.500209527970482,0.28503221723653316,-2.8451783265472006,-0.9614113200142023,-1.9279091081677795,-5.445486101738191,-7.964654904468274,-8.32618467673989,-9.054427011171022,-8.342059710638162
38,-6.9428975932828285,-5.074023247078975,-6.811384897845792,-2.9420933755287253,-2.2160328144910952,-3.0949462672310477,-4.589906178279093,-0.4774476071794651,-2.2696171149970117,-5.440598386716332,-6.559161296660417,-6.7431951027094446,-7.81631523560618,-7.021424784873331
39,-2.794290092554511,-0.9144812379348888,-4.139489338789919,-1.039110149198171,-1.2572567398267787,-6.137047472010581,-5.467145514535887,0.1864206502960384,-2.2592844492415907,-3.8063695936947313,-3.2427772434879167,-3.1418271896504306,-4.176499169121174,-3.353200062548276
40,2.3459693737370957,3.664130747671643,-0.26258748894575623,1.3218649397551403,0.09020667971412272,-7.8736937193319285,-5.166347575788108,0.8285716023541263,-1.9334064972835543,-1.2351973303082135,0.8947690512562255,1.4368367986496822,0.6224136899499589,1.5763165673321229
41,6.935224713767786,7.274491464723365,3.6436252335018406,3.3960958859214663,1.421638110867322,-7.637684534694892,-3.646220735614373,1.245469639206935,-1.370833429156148,1.3255134484016653,4.557194603444324,5.639479722552661,5.009130225880871,6.243329592961725
42,9.595188882179794,8.820109689395567,6.430827029763478,4.514730165244135,2.339387670232535,-5.316645607050083,-1.1725515800103563,1.2985862344593375,-0.6748771813893497,3.012535730551205,6.664010706428602,8.225281401434666,7.610249802108177,9.180229789521903
43,9.54967510088604,7.844612678485257,7.338616310890553,4.310492004320928,2.574322935560308,-1.4337454244968082,1.7265384427250436,0.9612950621575923,0.05307076511661808,3.3435563962660932,6.6829033316037485,8.451719944428335,7.6922466534923855,9.449967629593534
44,6.856214742412075,4.6680658022288135,6.209652775973313,2.8390528481666744,2.0643754045815013,2.982722066729014,4.38044711429942,0.32938043552430946,0.7362970032820038,2.3661022159326532,4.764891495949402,6.295436652590082,5.371499125888308,6.9425562819556665
45,2.3608571118298034,0.268837062631577,3.4970104649867797,0.5553250247935769,0.9670020583320523,6.703737895454021,6.141543142295548,-0.408727866009827,1.3293057965275021,0.6081986928537768,1.6471088032230317,2.440128099381041,1.530276719107226,2.398965257234643
46,-2.597271779926683,-4.042972575732516,0.07649099796699352,-1.843662849546341,-0.3952973293625121,8.678458107414649,6.55269512278491,-1.0320140639258197,1.8036839045842374,-1.1460902884724256,-1.6302580946249685,-1.9570176390370713,-2.519025241881412,-2.837750393869793
47,-6.621465646424296,-7.045392002982306,-3.058001985970839,-3.650976746248807,-1.6359233852848507,8.36091821584076,5.471416887451426,-1.3569535288345584,2.1215164481106465,-2.1683719712346035,-4.084685179453365,-5.636061085074761,-5.493636950325023,-7.253138692216653
48,-8.681926300033652,-7.9756203829643395,-5.104963555346794,-4.374722297130076,-2.417923585842328,5.8755466339337,3.1158715956620244,-1.2942099789893304,2.2144695296170918,-2.0657057242300967,-5.101237788388109,-7.616836559828091,-6.559752948413426,-9.626787393141878
49,-8.392071397331874,-6.733176453678056,-5.669236315648491,-3.8798290866284875,-2.545645885168934,1.9683241111903222,0.018460359899207177,-0.8735857147961446,1.987257714273308,-0.9232269404164004,-4.589764292889754,-7.4709675790442,-5.5703262902401605,-9.381849150983586
50,-6.059700436379729,-3.858910250950585,-4.82059601163635,-2.4039018463155672,-2.0093594090027795,-2.2361397536234824,-3.1025124706111007,-0.23008819425116198,1.3536445319510575,0.7419619015319766,-2.948590751576755,-5.404824837698256,-3.052151983554624,-6.7151092999205995
51,-2.5180457758713413,-0.31234402942709993,-2.9979726328431746,-0.4507271664317521,-0.9745482704600991,-5.586734415178168,-5.520275460958911,0.4427096374962387,0.2955143612758548,2.1946220594659476,-0.865609773618078,-2.1418699848315295,0.03461916476565071,-2.482535688002498
52,1.1850567156509124,2.863894459283141,-0.8132937885090186,1.3928803135296075,0.2752699041026112,-7.249025223375193,-6.679631893480421,0.9551777851822275,-1.0806415035245465,2.778250385096405,0.9568856139872258,1.3411624716458972,2.6630191396107725,2.1037316244460134
53,4.122222239056304,4.872305757335225,1.1633052216106352,2.6482496689195334,1.421174608227336,-6.929853856463442,-6.332119203671335,1.1787767121540804,-2.5215016523277094,2.17969382630525,2.0471726278820204,4.126945972312363,4.093227536907783,5.855028120019073
54,5.73337110613138,5.373353676060315,2.560093819481587,3.078528556412846,2.191695398670916,-4.91914203714508,-4.5910521458767315,1.0797049818350597,-3.661838627544923,0.5598347703909003,2.292702809381137,5.6148144919884375,4.090302985879629,7.93647880159193
55,5.915813777113136,4.523533415881703,3.2577658192001753,2.7255555168989876,2.4243886091073965,-1.9491260981810794,-1.8934168788457262,0.7199761156293577,-4.118001400572494,-1.4993077350483672,1.91670442092519,5.646741646449894,2.940356595262071,8.051040973665366
56,4.952156132086114,2.8449099845429475,3.3414295655278434,1.848699665562967,2.0937575627136815,1.0688037658389682,1.118669301272555,0.2283733710405163,-3.6155552120685868,-3.210631098123583,1.327295692993354,4.477652373357133,1.277662287361939,6.438785279899576
57,3.328492128198958,0.9905183269743575,2.990447864962308,0.7995918032539442,1.3039013010644973,3.3344279911611077,3.7625541181290663,-0.24645422499739617,-2.1075642846106324,-3.8792853203664905,0.9104231117477269,2.6207403019659927,-0.19694764032917006,3.7181494886111524
58,1.5274007432805237,-0.4994412025799766,2.365065631890997,-0.11379797870141953,0.25320616852143396,4.380887047476857,5.480158239775265,-0.5836453701159154,0.1634528554795537,-3.1694964943325683,0.8546647867719449,0.6378328780172906,-0.9921901865758238,0.6447599407668093
59,-0.12286169691751722,-1.3617867883404084,1.541831532400801,-0.7224069403879696,-0.8166310565244875,4.165347401761363,5.960450149471437,-0.7228134432445595,2.691747363544092,-1.2412688453445266,1.0778668871656238,-1.0441172734449868,-0.9931282826990943,-2.1196581300580553
60,-1.4953666013474003,-1.6441250409970705,0.5216721438096329,-1.0205914501111453,-1.674279411291736,3.0147407634499324,5.190832934361613,-0.6726645745858978,4.825545729949015,1.2936795021077667,1.2811838680902607,-2.2285353325434127,-0.4630991489296951,-4.153705291137926
61,-2.608768999333355,-1.6112664171957078,-0.7019756586123074,-1.1206434300075452,-2.1446570899430255,1.4624099506613653,3.430852181868392,-0.4955389110221682,5.945585100027413,3.580541548523808,1.1034281772338173,-2.935218011615024,0.10854849829939879,-5.30626718112594
62,-3.5130489842762724,-1.5759558733380734,-2.0566325319572685,-1.1657492319693314,-2.140334380262459,0.043334704745879984,1.1235258139986735,-0.27611065240215643,5.651643730075581,4.818717299097275,0.30831826209272717,-3.300455255524596,0.24353004137491568,-5.627259055849385
63,-4.181829168117471,-1.7309222928396504,-3.3369640884687604,-1.2438141136794485,-1.675268015276476,-0.8788627762740142,-1.2251683794215116,-0.08714961814201272,3.8977810783046536,4.5410891980919255,-1.0754185672143537,-3.4472677856975444,-0.30243437286301794,-5.252199068536484
64,-4.467926319346725,-2.052942337368416,-4.2207638445411035,-1.3402575955866072,-0.8600861258120797,-1.1996529746901161,-3.1635149511193976,0.03494366149254381,1.0311470298893388,2.7770972341780045,-2.7217347569344352,-3.3892815282744393,-1.4203086628121302,-4.303316507068633
65,-4.146282893481728,-2.315808447519946,-4.360239289385248,-1.3482004912770604,0.12029034727244818,-1.0580020412584068,-4.379072289793396,0.09673409335230367,-2.281440616647544,0.04490726702739666,-4.100080532804642,-3.0126074442704143,-2.6781845334208962,-2.8519626727289533
66,-3.026583503895554,-2.202391509255344,-3.518462850058273,-1.1283682169610647,1.0442416942934323,-0.7366985096720379,-4.736292885023889,0.1355662442773686,-5.220517268842541,-2.820592034050863,-4.660763702862907,-2.143145335200621,-3.4880320684255772,-0.951469875507127
67,-1.0846032862214137,-1.4653634088262946,-1.6964881576446706,-0.589624865280306,1.7012125866773942,-0.5243430411180989,-4.267591216761411,0.19482624947231694,-7.027863719104148,-4.940658475781805,-4.043363870412127,-0.6677801851168442,-3.3427232235464905,1.2870745641161856
68,1.4496761795971116,-0.067322056058421,0.8056094935147519,0.24704725785098403,1.9411423572045974,-0.5927734056892129,-3.13168997639639,0.2974960533335601,-7.207446302453954,-5.671407117288499,-2.229067194420673,1.346957098861977,-2.031347810082919,3.6253683247347763
69,4.09382457697225,1.7594687684965147,3.4288900415931325,1.2303712660091128,1.714057358489788,-0.9327006414784343,-1.559344923550851,0.4293521980382848,-5.658623506800533,-4.796365170472391,0.42134643033467,3.5962302178993277,0.24967134623776327,5.681941478029102
70,6.216264610983067,3.560609311508557,5.49464387776014,2.1157029138131405,1.0877867624034696,-1.3660429614023042,0.1949995745337593,0.5393962359544576,-2.7071748608650785,-2.575406942975728,3.2594896916088416,5.572951052826684,2.932131972171479,6.992909837461105
71,7.212486183383882,4.798712547053331,6.4016693848033235,2.6432162258457894,0.23531098170278883,-1.6252378433550783,1.884839428858141,0.5583829047056044,0.97181408054515,0.3557182990667131,5.539463853569782,6.696162562313917,5.246273409155256,7.137628296878819
72,6.695887305958796,5.0333026528557765,5.816640792564691,2.626901157294524,-0.6089855464282455,-1.467245453398675,3.286163199018271,0.4290252474571756,4.517200734259001,3.191694960822051,6.640074400496939,6.492651700604238,6.465473897911956,5.886581317122328
73,4.637259932688847,4.075984084612185,3.7920422391826856,2.0204135565318353,-1.214766210656575,-0.7797641249644884,4.203372970814645,0.13627969328106757,7.088967114265127,5.196199076817924,6.244687279295545,4.770394911331165,6.140656680353984,3.315113183257119
74,1.4036085574524737,2.065950451587688,0.769894880010682,0.9360968981492078,-1.4245515464020222,0.3584109999855639,4.478631639045872,-0.2749158268809629,8.068745929055696,5.896921616146178,4.423089055122696,1.7225246960020673,4.246264350387949,-0.16446597857616432
75,-2.3189767189710655,-0.5588808864480097,-2.531732143847624,-0.3875563333460001,-1.2036815512071093,1.6843585067440299,4.01350995952116,-0.7033260603597016,7.206888832143789,5.184491867607628,1.5968745531182151,-2.0777736490012058,1.193096692529414,-3.872111113868533
76,-5.6954042864672685,-3.182594680355353,-5.31333902231135,-1.6554755891859019,-0.65302841415205,2.8239160545863937,2.8029509740317287,-1.017942300067796,4.6829005018460474,3.300138622818265,-1.5900261987342117,-5.796152769806866,-2.290256994373088,-7.014951497434553
77,-7.952926860698669,-5.181370677477823,-6.90839763154586,-2.596279192033018,0.02275109549927125,3.4072936983691338,0.970728416473181,-1.1001123883874153,1.0659015743574927,0.7336165902603228,-4.446156280601651,-8.538882864951827,-5.363502447762908,-8.882847255769452
78,-8.57211682083344,-6.0878825996113495,-6.953005942764749,-3.0264892104778975,0.5834330754806479,3.1902694503443425,-1.2122489164881465,-0.8873491187362841,-2.816110596303601,-1.9237425840806754,-6.396232151250268,-9.581832921065127,-7.300564126931215,-9.026720813462736
79,-7.406317019251362,-5.702362141074899,-5.464675245285544,-2.881759272534134,0.8361217298507946,2.1417728823140694,-3.345873443802897,-0.40283280949638206,-6.069007396907209,-4.121995530300869,-7.091002271734582,-8.563898688445576,-7.668370667854645,-7.369086616211165
80,-4.7035636824731695,-4.124941166831735,-2.815844867582216,-2.21289006370265,0.704069732108227,0.4689253802643488,-4.96532957365998,0.24163208046123302,-7.943220034502719,-5.455909841650149,-6.446429046089856,-5.59332334406283,-6.4135299096048035,-4.219491992322886
81,-1.0346514255019816,-1.71100216121529,0.37956673984980327,-1.1571768861404543,0.25586279892027713,-1.4301211748492466,-5.646307553559304,0.872842618907135,-8.012521248156624,-5.715025347915485,-4.621312963099268,-1.239817534725585,-3.8450027092513026,-0.1972692096998279
82,2.8449830383479595,1.0270417503720712,3.4257590285753325,0.0987268071298195,-0.3175876615814903,-3.072878703781784,-5.126913213579309,1.3066425273211435,-6.27664850757853,-4.887336944636066,-1.9581986863705108,3.5849126261575712,-0.5324057943363113,3.9107087120408446
83,6.159966239764103,3.5383595580653546,5.70367112416494,1.3510393953959436,-0.7721815108993263,-4.0275412096336085,-3.409194807601864,1.4058483411084943,-3.160568408304395,-3.134621619613059,1.0863507451196135,7.828752009890493,2.8405753961787177,7.316396307814442
84,8.267857360280043,5.342452674500398,6.790661394976433,2.401169779516554,-0.9023152129283964,-4.036069791211488,-0.8016980469452242,1.1263176004957691,0.5914296977905357,-0.7568336126743457,4.006366638902587,10.535360304450412,5.624340039667921,9.381298295566499
85,8.77238582402587,6.109079828549785,6.521815364656398,3.0718754685383765,-0.6218598059108894,-3.088375917643847,2.1227026557005697,0.5349729884744812,4.101064814989864,1.8460917370316803,6.304372186561178,11.061264797029288,7.319917961774411,9.723866574423965
86,7.5835043748211,5.703389824116196,4.99311197684821,3.225249399402683,-0.0034816374427303304,-1.425327054116787,4.654737767200595,-0.20735792892311236,6.573160923872796,4.217553130024257,7.550358585886883,9.225978588091271,7.648291971960451,8.272359407470935
87,4.923110568472313,4.199211562791628,2.520420861614647,2.7879905396514544,0.7405538099603622,0.530087311170607,6.134338807018763,-0.8935569448911266,7.487539790641858,5.901051028076324,7.448981222866927,5.362711117747316,6.573756794746746,5.265892344673167
88,1.2827340562785652,1.865794234052474,-0.4272540850465043,1.7814549060721476,1.3317399888398893,2.292245614772268,6.142308423543191,-1.333062347678115,6.715513234659571,6.515541970479627,5.911659289874948,0.2584009333534798,4.292405857128269,1.2133801297668028
89,-2.658015098689102,-0.8694156240887574,-3.3056110265889966,0.34494521026366687,1.5277670536430032,3.4466363409571565,4.637873518631741,-1.409413775747232,4.532088194614562,5.843060048459968,3.1156468620277566,-5.00574377772755,1.1973771425846647,-3.180271999673234
90,-6.143243647785412,-3.482759452355008,-5.576568935928614,-1.264041962444342,1.216612798325468,3.757738439802448,1.9930972728643646,-1.113771237405853,1.524560848340863,3.9079377270201388,-0.47804209568749384,-9.28215116911365,-2.1736642551412495,-7.1153318786770425
91,-8.472378850106796,-5.441313309651588,-6.791162200372806,-2.705502368436548,0.466111691104589,3.2199963944877927,-1.0956477206077853,-0.5439727474458004,-1.573012664027348,1.0175530411303448,-4.174128791855409,-11.607819593211763,-5.21017926093056,-9.82227651803068
92,-9.136291906232758,-6.308214842990354,-6.67059112782807,-3.6297238374866394,-0.49199772442146317,2.0397410245237886,-3.800059777842771,0.12954473609830097,-4.070678936000995,-2.263169793349058,-7.169627433807269,-11.426022412475332,-7.322261751693808,-10.702738356414454
93,-7.9353197963921165,-5.848693843517717,-5.175470860883532,-3.7723447778735446,-1.3404943013195105,0.5582435309572553,-5.4012440290810035,0.7186236344982733,-5.48582053298463,-5.215079502443482,-8.73980741734396,-8.728762035557502,-8.051635553628616,-9.46740842852884
94,-5.050752468676815,-4.109131456518986,-2.5450618488174612,-3.043233930856396,-1.7903977832028313,-0.8557851558087549,-5.505176947557847,1.0743169252432585,-5.637383749131131,-7.1314849179642845,-8.437985558653935,-4.082254536232858,-7.182568725726343,-6.239348777041159
95,-1.0423747603688778,-1.4390914665194845,0.715128353319472,-1.5763252553703235,-1.6880151380946808,-1.9081599292068865,-4.1616652063525414,1.1274134531611248,-4.652605193044724,-7.507221063238142,-6.247258087535535,1.4801271825717042,-4.822629266777668,-1.5849979516511992
96,3.2436843262638475,1.5641386263639419,3.9123452895760975,0.28415633298688836,-1.0740970666909009,-2.444470842152211,-1.8447991024235935,0.9007058103926668,-2.8941180224850314,-6.193162142666807,-2.6268103287890368,6.6835502577863855,-1.4196508383955657,3.557286770151563
97,6.8504901093670005,4.1878232974886025,6.309609669926664,2.0660552176634486,-0.1707819046109913,-2.4627412353856917,0.7023622154252039,0.49144520601331815,-0.8369365484916073,-3.462248829403807,1.577287177808932,10.310929358280145,2.3078797429044378,8.05761091601603
98,8.935892724591657,5.785536221606532,7.306441882765058,3.3007191065931756,0.7007681826013535,-2.0773134890980733,2.7100042359545577,0.03257140536248638,1.0643454158500347,0.04330306851486944,5.344100510040376,11.505761490781243,5.5252531101025255,10.855507178803066
99,8.992233471820233,5.958788175586897,6.610188670637971,3.6638058998331364,1.2418358817303148,-1.4544365332004858,3.6305368144274004,-0.35228467930761675,2.4799743999297506,3.476368324387878,7.75621372098932,9.999280437299806,7.488393511522091,11.23903739378392
100,6.996071964486272,4.681020010295605,4.343026206190944,3.0783764872580943,1.2900658813960917,-0.7476509160298328,3.3097672986718156,-0.5843645442318008,3.256229180894454,6.015126237113291,8.259987034443638,6.194719968546579,7.746066509496948,9.060573111668205
101,3.4363175442566734,2.318547877468731,1.041131758523194,1.7427800309553194,0.8806806060471903,-0.05736169231776467,2.020955370496819,-0.6451358935435099,3.407921461309694,7.088636565386923,6.823135138939208,1.0753374217201026,6.273107952642706,4.814710385705211
102,-0.7987575350332109,-0.46671224156733015,-2.4677171721280846,0.07013138803792401,0.22947183248227626,0.5738708585936213,0.34958293874506696,-0.5689174364343728,3.065569162459538,6.526465363526851,3.9352667342030427,-4.048843921229665,3.486166735677545,-0.4614223982265682
103,-4.652320897746992,-2.9089058043109497,-5.282450177826608,-1.4430977598023882,-0.3573750633341776,1.135192908029844,-1.0304482001887487,-0.4186514591921749,2.402944345693906,4.585563108959255,0.44829850857848774,-7.891551092451268,0.12907182069578368,-5.451438877841506
104,-7.184882054621484,-4.366499704375504,-6.6820226266437395,-2.3759905957365586,-0.6118901240969146,1.608547952145093,-1.608784947719789,-0.2561785694291321,1.573211628028564,1.8491250722371433,-2.691776308040309,-9.540262075796416,-2.9413647454114176,-8.917304093575373
105,-7.830994947279686,-4.513585599040737,-6.335620282347744,-2.5152261932016673,-0.41981737058650276,1.9398712617324738,-1.2267604564054282,-0.1191329418974766,0.6746905188914695,-0.9644187663451982,-4.732358088905413,-8.702397927071804,-5.002559341439215,-10.045483685422708
106,-6.547873317425367,-3.430275501357066,-4.400616937613021,-1.9145230678693446,0.12515066578757908,2.037898546560871,-0.13150016154369124,-0.012683495842716552,-0.24639778784839048,-3.2150012510902117,-5.324803596826853,-5.771744112627529,-5.666240409145267,-8.673087754531544
107,-3.8093400132037285,-1.5611797875888003,-1.473166458459284,-0.8614352577106055,0.753422022287214,1.8048885280155458,1.1258005631892736,0.08239848953831445,-1.1639764213735342,-4.505788272294543,-4.5897065055788255,-1.6928483503295033,-4.966220623704883,-5.320169953371248
