,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
10,-4.567423972876993,-0.719091342071563,-7.582406654216045,0.005950474003694265,0.4969711642857842,-0.11567566843310953,-1.5333777881853428,-1.1137217631164449,0.9088867603975401,0.18270187645497954,-0.8373734830012276,-7.6050439981546525,-1.6495021742947351,-3.414009800317789
11,-1.3386432253895846,1.0492102244169845,-5.5174772762714985,-0.016191103065809963,0.23102899725559875,-0.9278237280696516,-1.8271506401725928,-2.9746022516290855,-3.736324764878991,-1.8129808700500016,-1.4847218863886351,-4.718519337824928,-0.24401607633500771,-1.8106747370950498
12,2.0666169922522033,2.4254004567255762,-2.2201376017853596,-0.09393431274530664,-0.07936836346035792,-1.360705225585092,-1.4328708270421324,-4.035099178725921,-7.341877254752397,-3.45592968307856,-1.9910461826351395,-0.9730141148539193,0.9524435901983334,0.039961159790033875
13,4.676482317627357,2.949521804946183,1.496196658271331,-0.22525140055343693,-0.3487233589825729,-1.1631945924441285,-0.3010175741350495,-3.7843343545653894,-8.611396114537905,-4.2152121780478256,-2.1567317991401427,2.6149786873399274,1.5756836101126204,1.6467082202202215
14,5.830810797570416,2.468806908622541,4.752603714103886,-0.3756026662370645,-0.5105634654927093,-0.325345365900045,1.3239448655360853,-2.1391190416055608,-7.020729322547718,-3.811220378292446,-1.8236124653681962,5.195056613540245,1.5243398355657147,2.667453462171107
15,5.353087342049655,1.1830140377010658,6.819121260470053,-0.48540088677554954,-0.5346915647932158,0.9006559257165914,2.954412415489764,0.4981032149546553,-2.9987906990820328,-2.299391274685394,-0.9380285509583535,6.295535767797353,0.9754763333235971,2.984710898526803
16,3.5556091116740562,-0.43619990683593496,7.279947122571897,-0.48981168079692616,-0.43173007070903574,2.078424064324317,4.010438681037103,3.3481888110869016,2.2134700549277992,-0.05312440959355353,0.40400481186193443,5.896642224681721,0.28886135176217964,2.694065840383721
17,1.0901939998334278,-1.820313280864153,6.110736306453787,-0.34494585989241494,-0.24493661315629559,2.739183035421558,4.021386902822509,5.497505930464122,6.971732482896646,2.343014462560417,1.9477896571250946,4.357573271665181,-0.1594337743543707,2.0207192294700262
18,-1.292472212749045,-2.508354714907166,3.6555335212214124,-0.05105331814154276,-0.033319617931829054,2.5545285327933036,2.8076425623248573,6.194192929026214,9.762557768468675,4.25416402004613,3.3182383229168626,2.2401388618877074,-0.145727888736742,1.2053526208423355
19,-2.985946649292184,-2.3062662706829364,0.5185209672545176,0.336990053063406,0.1476421472485713,1.4679379623711275,0.5752779101264835,5.100727351136068,9.68484039219292,5.1633618426136785,4.104353558265291,0.10259092870312785,0.29980775300434925,0.4092182984372863
20,-3.6916144360342877,-1.3446278712447304,-2.5934526394703603,0.7181903172607188,0.2614155266815675,-0.26419016725444433,-2.1153016538205827,2.419384160485252,6.724742343638435,4.80352132475396,3.9739310089818174,-1.6604484955659913,0.9022117640770271,-0.32327151795554626
21,-3.456023415231641,-0.016446865804695662,-5.033266646333922,0.9728372370675895,0.2977597870802708,-2.140227227372375,-4.502921622460267,-1.1512182127970823,1.7443296460744317,3.223457990947002,2.789219118892639,-2.8817451521645268,1.2607126790712653,-1.0331385970108704
22,-2.5845667750954715,1.1788137677992843,-6.341853545570774,1.001402932779077,0.2709022060810862,-3.5698965836624144,-5.8552581748018575,-4.615748087364362,-3.8002525786546384,0.7766916762251045,0.6873079843976365,-3.5814714783391235,1.0320775590826379,-1.7665737846873284
23,-1.4788394314167288,1.824599543403026,-6.31900564139839,0.7620621278817744,0.21039507602938595,-4.068173281504736,-5.701283313102814,-6.975855357085049,-8.310792374607981,-1.960648082010321,-1.9076832390048168,-3.8588732875969693,0.10423000646201103,-2.488574355316256
24,-0.46894685733082847,1.738331486862982,-5.032521168476776,0.2927043784992385,0.14838768237583524,-3.420869263465214,-3.990804659886539,-7.527242028319262,-10.522220218252706,-4.323044270110945,-4.358551485574828,-3.776981488836503,-1.314366013562716,-3.037893728059905
25,0.2926916036763407,1.028145655691206,-2.7775999126105115,-0.29263730297201523,0.10751529190715872,-1.7649462194644467,-1.128079098179594,-6.069888496691121,-9.856870537044452,-5.711738433406723,-5.968593585757382,-3.300790481419907,-2.7348184689604635,-3.15449068204619
26,0.8398627517954965,0.03594969659507544,-0.0063202574613366366,-0.8345347601749786,0.0929082290819885,0.44497017582315923,2.1335255022850963,-2.969389960701096,-6.560690448419283,-5.74163055846212,-6.180721981011801,-2.321844097960901,-3.5535314319252578,-2.579208187496387
27,1.3104748406602076,-0.8087521072633443,2.754137051337219,-1.1775578210638922,0.09049816458860968,2.574123473172555,4.904979383236174,0.946647940620611,-1.5965639534418905,-4.34683622382143,-4.766188734191798,-0.7594452836068454,-3.2884928737570887,-1.190945274997259
28,1.8195928578005514,-1.1655417794463294,4.9829970822748795,-1.2218381601498902,0.0722869595433606,4.0045929429251,6.418741885779495,4.624137556786581,3.657342183504305,-1.8175410262876492,-1.9400329970696986,1.31127057473535,-1.7976763639535893,0.8765410478978909
29,2.3518087079230154,-0.920010128307222,6.243190068670056,-0.9580075927671944,0.007657357365320122,4.32747580668294,6.252195464079834,7.079511829472033,7.804929475221607,1.2483929229710216,1.6460648061450494,3.5736446413815766,0.6101847175785874,3.1969535021893387
30,2.7279437422519974,-0.2264623095730941,6.253409014585255,-0.47157040518899296,-0.12193015584465941,3.468072171162699,4.45081983376207,7.672218682508648,9.808329212444086,4.078012350742535,5.049525297945674,5.484365812848003,3.2283306459125747,5.12748035031931
31,2.6677775763800904,0.5607830785290262,4.95022332378668,0.08643103055564398,-0.3092383761835612,1.7043983926200368,1.5152106311038431,6.27635342397428,9.242847704316226,5.9165403162643795,7.292631613657199,6.407905987637022,5.1654556418472035,5.99105672595067
32,1.9266964698837685,1.040321086470235,2.5277885532527993,0.5527070417729215,-0.5139985561963659,-0.42541149155762487,-1.7432951897537414,3.3058422051330676,6.372774524995873,6.236050858854008,7.6583127571554295,5.836987850572897,5.654603662432169,5.312584611648768
33,0.44809140777898276,0.9394684718775227,-0.5634232811776502,0.8093318337329679,-0.6669947425143444,-2.2951695155841647,-4.4351763434023095,-0.41012788488280477,2.0427160193880525,4.901219416222713,5.933358230401367,3.621199140650559,4.349584614683905,3.027047361239737
34,-1.539464102744693,0.24117038222807974,-3.675902614648609,0.8234263051488724,-0.6875965940156136,-3.3854725917412227,-5.845139805714687,-3.8631672032271975,-2.573055568941631,2.2368686884745057,2.5135410285245836,0.10931385702757834,1.4963088773489863,-0.42386861882915566
35,-3.534282015601423,-0.7920026660890366,-6.087175732720148,0.6529025809600382,-0.512110619929027,-3.438636762100895,-5.6312471998114155,-6.145444493973054,-6.289114947150519,-1.0357323836712982,-1.6770277472859796,-3.8683315040359756,-2.095936328696152,-4.159376228909791
36,-4.895562444837947,-1.7111157418272487,-7.168533968748618,0.41540606983889106,-0.12499334979683684,-2.5256173537508704,-3.914080738213587,-6.695312533114389,-8.21105826841678,-3.9892011533207836,-5.441508997478523,-7.197819135047863,-5.289640256445169,-7.089955304092595
37,-5.061730321214853,-2.0590705988788818,-6.5617295368612005,0.23270639983068492,0.41878314011874346,-1.0065979100860274,-1.2319018474753738,-5.442221372177299,-7.947904718012437,-5.759979476818402,-7.669783502091494,-8.812899723597045,-6.991189361406088,-8.249357740371474
38,-3.7761377880232545,-1.565768157934104,-4.310570402360724,0.17371114503272658,0.9918912407551186,0.5982268391792644,1.6230988874474765,-2.813163256046739,-5.6877865599869475,-5.8183659821011755,-7.689796295386893,-8.055856695158397,-6.535330865663443,-7.1236445554866386
39,-1.2314190273151862,-0.28197934826298043,-0.8967156782137952,0.22108589249790064,1.4199958779314246,1.7827451153867002,3.838083045853533,0.3987662964099688,-2.1248615851919928,-4.1500687681440045,-5.493814368392141,-4.94155791491766,-3.9446583616982105,-3.8629036190292387
40,1.933606713573293,1.4061566638372454,2.8487571750978162,0.27771457964649715,1.531711739151686,2.2160380402568305,4.813503160562461,3.265454599186504,1.739156295838863,-1.2817369043607538,-1.7579900965191348,-0.22078114221202416,0.03628683708699657,0.7081701611843706
41,4.800088293267858,2.8960802053342674,5.949002778555535,0.21287975100226364,1.2200340360302193,1.8389166309429168,4.3297024971579585,4.9891912485547225,4.866451820130511,1.869801031867927,2.3603143816536662,4.798301437462193,4.15714404952215,5.301610429263104
42,6.4533774223748415,3.5835935921314848,7.550543530813536,-0.0695020421373284,0.494438115340592,0.8671426029683112,2.5990034495863052,5.1277764039889835,6.4582477747686,4.285632666653444,5.587839209475274,8.628997272726046,7.064560379816287,8.544937764866233
43,6.292462434374346,3.096294003214123,7.179247585284622,-0.5696009723279438,-0.4980770232477325,-0.2959588541261976,0.19052698173922294,3.715744647028103,6.16319737782535,5.180447775570077,6.945795073113201,10.070461055796171,7.758697533184732,9.411486153587894
44,4.25555126705309,1.4568991567319447,4.899942365882453,-1.1661849747334805,-1.4971238434694842,-1.2052626091410101,-2.147366812781801,1.2469618228826174,4.164254847636008,4.273087490008338,6.068360366048504,8.605666670659735,5.945842892215508,7.561750075550859
45,0.8761672578744266,-0.8901968879278649,1.32084899564668,-1.6431781846003384,-2.197694585004676,-1.5277290076711458,-3.7124689300919465,-1.4770319201646815,1.119278404137077,1.894852586904741,3.3201525999745223,4.595645643696736,2.1604858685749893,3.478013561493979
46,-2.859757618452511,-3.2072021518141387,-2.568661194258089,-1.7638398858797921,-2.3459472649853357,-1.1531646818155943,-4.054456949722896,-3.589764249471007,-2.031157199096762,-1.109976097334204,-0.32979799782838304,-0.8040063127996884,-2.392676795351615,-1.660866344159556
47,-5.815953111932753,-4.706665747865494,-5.683550608762558,-1.3673935436597162,-1.831382333840897,-0.2264647843618208,-3.1009027678786656,-4.4230820020884485,-4.338111959530632,-3.6657608632063186,-3.636993127843316,-5.986731688568398,-6.229468602705661,-6.332159456358559
48,-7.069635799127382,-4.826625237176973,-7.165165954949774,-0.45079274894018373,-0.7416501827950861,0.9070554783959892,-1.1686539213448592,-3.7127505277176294,-5.124501224546391,-4.837607906300865,-5.502381339489054,-9.392565187605335,-8.079947908319546,-9.139850719857474
49,-6.21512963820246,-3.4384564251921033,-6.637780333705094,0.7995675979749981,0.6443870503378881,1.8227002712790539,1.1393848714917811,-1.6835780385708778,-4.1893104678848525,-4.165902734663358,-5.341716643646921,-9.999149783238606,-7.317138940336553,-9.251640691534732
50,-3.5032786897036963,-0.9103075021921085,-4.316633882002726,2.0448570914649857,1.929890596217506,2.162023810797461,3.11823285558073,1.0140899456351329,-1.8721551036428976,-1.8433500443736737,-3.2770174028237227,-7.645189706229458,-4.1730364440024585,-6.659644121685253
51,0.23271100515903792,2.000540221265433,-0.932346692498106,2.8929559367561968,2.720369347707383,1.7545117305818585,4.169242947455285,3.5003320859592404,1.0466395491645275,1.3337231187692082,-0.08507833520731224,-3.0794803303809477,0.33370882956332315,-2.1792544975395716
52,3.84206351226615,4.392013460198173,2.5030277074217584,3.028687621543227,2.7529633764657238,0.6761917260282166,3.971723015351484,4.937039274410031,3.585973295724378,4.229835729092751,3.077981987135292,2.280706620988434,4.735051985082508,2.812998379595233
53,6.224288520848228,5.5147101214298875,5.011105001730609,2.329952876540571,1.990158366209991,-0.7721679308221515,2.56986282511757,4.793010625378187,4.874359940918172,5.763369030631583,5.079893655767349,6.801956539340688,7.601334296807896,6.8158037086466345
54,6.678077218150878,5.019587744637102,5.940803117378953,0.9267148581323744,0.6429537386343043,-2.1582401414952614,0.35357229808686014,3.0207478074693666,4.435182258337519,5.292615493073215,5.203446436564923,9.14898398866453,8.013915348754331,8.670640920155964
55,5.1166515725285535,3.0705654918672254,5.147495479847682,-0.821935679220536,-0.8884742582797794,-3.051505150529259,-2.057065635864659,0.08799112012656514,2.3543395927998754,2.85826617549797,3.3914178117727896,8.693651714587347,5.863288939105698,7.909872778933656
56,2.081190629970178,0.2846153597621395,3.005303990487705,-2.4292332961233685,-2.1398659163571603,-3.1544587270698283,-3.9876346514206515,-3.149546529963455,-0.7287240764482215,-0.8066108324764345,0.26271358183155225,5.689111407121299,1.874444283256412,4.877141157813048
57,-1.4476290577100006,-2.4775209032715604,0.2569191068329825,-3.42936737636588,-2.7329535437985726,-2.391960225410982,-4.894863947817309,-5.699050647483166,-3.81085734336891,-4.507821919674163,-3.103141779859965,1.1592878083822944,-2.6447585323431895,0.5889250492881652
58,-4.373196847094888,-4.395571311170083,-2.241788555897322,-3.5244796511566356,-2.499498419831041,-0.9336457770198308,-4.511429624784502,-6.730938849470592,-5.8411188146828055,-6.986655296551721,-5.536655197398379,-3.4517309858559213,-6.242660612110758,-3.6090340449568146
59,-5.832374218217308,-4.950604226499491,-3.7939285299821495,-2.6807139423153896,-1.5360709523551945,0.8544538939355654,-2.913559326223199,-5.837767387810679,-6.064329496013508,-7.3471358601486925,-6.176001325030477,-6.748990767254144,-7.799605875198693,-6.472597836174951
60,-5.456795104025783,-4.075422214365341,-4.062050363818745,-1.1407623696441094,-0.1698720097634809,2.5121185341995407,-0.4972062918783421,-3.1718913931758834,-4.28099678671011,-5.367262332605595,-4.756761804489475,-7.819069998539678,-6.881403725543547,-7.236533973355537
61,-3.465367584731325,-2.1486482885267666,-3.1377678166787883,0.6515495923730688,1.1530738903871733,3.6097436753350567,2.1273041838998425,0.5821276398706544,-0.9359855074112344,-1.586897959309855,-1.6982539486790698,-6.488440061276694,-3.8572438149423283,-5.821363752907583
62,-0.5657742144755358,0.1576459793633153,-1.468443289829583,2.189574804013264,2.0186034501586714,3.8604536042372875,4.2925246610552845,4.394715216345486,2.998281520283831,2.858306167432728,2.0383533937826583,-3.333542359771802,0.24849514581237572,-2.8137383764283297
63,2.2941549157023093,2.1171019131451017,0.3234003507987438,3.0593129221154225,2.181447604019088,3.1904942261061677,5.442404897488998,7.184216144114679,6.31221188260421,6.60070588939089,5.267962557072708,0.5472197533153293,4.111222108675338,0.7598056875245996
64,4.237808764868355,3.1887634348036547,1.6598218261355193,3.0614385136737186,1.6411224299581182,1.7525031287609603,5.270829695524635,8.129752311352727,7.934098986303399,8.479449037868688,6.966436063872472,3.912581019561019,6.542419366563728,3.780842739107797
65,4.730993151816846,3.175931855083643,2.190835650576493,2.261554821263297,0.6313197929096868,-0.1175611145503412,3.7977248135185726,6.912122598741862,7.27193602154366,7.908239504009489,6.59498408788651,5.777642325371297,6.8607722826549375,5.3905452736969535
66,3.7287713612463667,2.255813125235353,1.8841026390857085,0.9550851593146291,-0.47143189647129946,-1.9851488538952953,1.3657043257258148,3.8121898966236443,4.412925804235299,5.053005252705243,4.261171878544741,5.703864183289186,5.080750250051074,5.233567250154967
67,1.6584912694928116,0.8794732092211281,0.9993824114946017,-0.43829778534929104,-1.2853732403511569,-3.420546895510357,-1.441392920766781,-0.3618873083666098,0.11559390353573717,0.7667568815820441,0.6709553202601267,3.894333218683376,1.8678728430352058,3.5257387117205634
68,-0.7458160163517974,-0.41328910483429526,-0.0337145227181463,-1.5132611606720294,-1.557114081394686,-4.096428282546367,-3.9391129141147996,-4.497478433892824,-4.405687030855208,-3.689429750986872,-3.104558095995331,1.0777313792750234,-1.7105405322489666,0.9382989702531862
69,-2.696060907738135,-1.192891529794368,-0.7852793852364943,-2.0037126127541818,-1.243626876464055,-3.85894922054559,-5.509581549188194,-7.486324800655692,-7.838962164037423,-7.041846358889257,-5.966065028121285,-1.7659838055609436,-4.545380652948816,-1.6498817630038103
70,-3.6041735382505973,-1.2815080724729173,-0.9804003935944788,-1.853956356184775,-0.5149322045897965,-2.7592199192764455,-5.755776918109456,-8.531433521375638,-9.166453636194538,-8.385628071610078,-7.116852923620304,-3.7378662044953397,-5.833230100118932,-3.443213932919703
71,-3.256734173166403,-0.7910848610149742,-0.5878263429192854,-1.2158399826866408,0.32062553223022483,-1.04054276844926,-4.604857284952078,-7.365512839501776,-7.97028602280459,-7.433661884081234,-6.285890617028137,-4.298808450145362,-5.301308923929157,-3.968576128445647
72,-1.8593343425727615,-0.05163556533022888,0.184292937602756,-0.37745651777308326,0.9383071899102253,0.9149814670873181,-2.3329497327951065,-4.3203732609898085,-4.559458204113753,-4.564043197292972,-3.78147903576205,-3.4095683082883324,-3.2483091190424713,-3.19251509826166
73,0.05567977897929084,0.536586834240959,0.9785791030517758,0.3481210805317817,1.1192963898707167,2.669771532574537,0.49818604548728995,-0.22938328559859458,0.11960644460380743,-0.6657648391838401,-0.37000115250357274,-1.4985443710506399,-0.40415522228455936,-1.4907765180067312
74,1.8205042689345026,0.667893914729947,1.4284667186965196,0.7333511788443693,0.8276815745894696,3.8276851670166394,3.1801492383768046,3.80778040183688,4.760665317968584,3.1543249318323707,2.9718889558055452,0.7175246622166344,2.330378769732453,0.506910628931049
75,2.855231675291123,0.2508680040961505,1.2967817954029903,0.707597120607126,0.21457618027070152,4.124670078148868,5.039309807161085,6.730520606759265,8.078705912021823,5.90249833640689,5.348643033706833,2.4892457994345802,4.17074652336784,2.136968311325154
76,2.8500026789310615,-0.5594797237043276,0.5644188977776945,0.3666526204227804,-0.44986096380818896,3.492775473043008,5.613842133655169,7.806451112283544,9.179828713350828,6.964147410461931,6.1914820841544875,3.2774570560856033,4.670166752849853,2.91250017083096
77,1.850263507769482,-1.4255306379547443,-0.560118804574108,-0.07921144290551299,-0.888192743361247,2.0808158693871746,4.777950690963477,6.823640938472502,7.8105966609727755,6.232672003368786,5.390588808456859,2.9064354622256774,3.814461547431572,2.6596899355821058
78,0.2238071363967445,-1.9598087826695725,-1.7112989597464345,-0.39625333343789515,-0.9266628208831575,0.22335640861936706,2.776981599996545,4.133821880427299,4.415589873565369,4.079348758573404,3.2860772950889547,1.5868412355828332,1.9763746274183929,1.5446711152738684
79,-1.4726907886447507,-1.8755103145941687,-2.4909025287549618,-0.4217395003148279,-0.5619072964146252,-1.638077920656187,0.16078349010640688,0.5373534571707697,-0.009333377008225048,1.1934296691192756,0.5342346741301088,-0.18615811438862512,-0.23847757622078314,-0.007270980173121057
80,-2.679207391921738,-1.0991120254212547,-2.602570132018221,-0.1265585038844797,0.04199476819797763,-3.064294909419585,-2.368307991653891,-2.9541867730983262,-4.219370503432671,-1.642980746370973,-2.100037227014084,-1.8145582515327288,-2.192393668536536,-1.4653602271094261
81,-3.0085272098065032,0.19489683639930402,-1.9513138165078228,0.3762001336751863,0.6237637744500134,-3.7305452036440485,-4.150791648127218,-5.407647583521065,-7.084963180081619,-3.7707286096755204,-3.958358969871934,-2.7932541771577957,-3.3961482829636394,-2.366185903073037
82,-2.3590724817502733,1.637725354433598,-0.6764132267959935,0.8779893076286389,0.9334774270598208,-3.510392161693137,-4.75251640017946,-6.226365671855602,-7.9084889244013254,-4.800518471665235,-4.651351738331102,-2.857043238830709,-3.619479479500704,-2.4515646027324887
83,-0.9342825342415565,2.787262866745059,0.8904007875060639,1.1575075890074487,0.8355084397807514,-2.5062462714515954,-4.080945378042056,-5.303525196078259,-6.601883702080498,-4.662456732782453,-4.130706816721776,-2.0388974359393517,-2.9119723025498874,-1.7330854059647232
84,0.830620949570846,3.2726126872874395,2.324899728919134,1.0672437541599182,0.36447642888923826,-1.0159994943602229,-2.4009072593879104,-3.0294455257325317,-3.678425217551453,-3.564021205648895,-2.662995265844132,-0.632176337086796,-1.5458222399671617,-0.470556724380847
85,2.406017112961949,2.912588208566732,3.2344917669757076,0.5913755635053701,-0.2881273971409041,0.5557160509116831,-0.24569416935875074,-0.15478352733051934,-0.0692696584896655,-1.8877503237872466,-0.7248749230462805,0.9200193356584597,0.08705870737309356,0.9219200463425997
86,3.3248075536554,1.7703380289940391,3.36773902726409,-0.14573515313507557,-0.8511123562910353,1.8155549305543575,1.7488354182125039,2.4462026507473773,3.1725952398799726,-0.06995466981293215,1.1428560212661043,2.166345623888494,1.5854419053911346,2.0088508410305166
87,3.3130393484712037,0.13018070178020183,2.6785083591242866,-0.9222166223368478,-1.0834400768932022,2.492679167946978,3.0359758579669536,4.0396099654982445,5.187190578676094,1.5037127575122764,2.479921001078689,2.774640351566942,2.6267812173251914,2.463761425535115
88,2.3603519760711427,-1.5906097715357226,1.3307246965336588,-1.4954414280802648,-0.8725761725796244,2.508454230226212,3.3167928191109284,4.243699565795651,5.54590284900399,2.565314477072454,3.0141379786790923,2.611481753563764,3.0186998589956584,2.1600864299192843
89,0.7160358657709895,-2.962532754920932,-0.3516304352014518,-1.6841097647072225,-0.281860666026519,1.9827853335742167,2.6173371977914877,3.1262933233855,4.345537871985657,2.9908866617451,2.7102552198833694,1.7591117691430764,2.715158427629088,1.1997207271679127
90,-1.1828772236289269,-3.6578917105767412,-1.9703781126421174,-1.4264569656814707,0.4720392260656258,1.1758890219419837,1.2619831147239398,1.1611274488452477,2.1371572908472984,2.794420668466682,1.7550391212895273,0.47441955315919426,1.8072213911261221,-0.12459277990733986
91,-2.8290321994127234,-3.526168584210214,-3.1497951685716905,-0.7956968401510496,1.102471013870303,0.38607258250265103,-0.2465508157038926,-0.9400662163448931,-0.2798738564256763,2.1019013610975623,0.48849158611766713,-0.8912694604334583,0.4986943208631305,-1.4187612668908527
92,-3.7767109622476824,-2.6155096198901364,-3.6209274505466076,0.029628587866683237,1.3636082291245375,-0.16034977264096079,-1.4001473683606263,-2.4649673767310727,-2.1281345984947686,1.114917359087054,-0.6982685917598693,-1.9868171945170867,-0.9283751042883612,-2.3018178450131765
93,-3.75661189989622,-1.1437975966433784,-3.277527749491417,0.8265858870779229,1.1448276317948283,-0.3872508328766081,-1.8539067188408858,-2.9317559296663704,-2.8991171285118886,0.06839703015262404,-1.4723116838982735,-2.546825960305353,-2.158882914897698,-2.5137361340043514
94,-2.7471682356251494,0.5637111509510007,-2.1959296913736543,1.3966267113540842,0.5119513429683493,-0.3855577075937237,-1.5347142535260094,-2.2405633793781674,-2.4996762434602635,-0.8154730862986774,-1.6485977926142317,-2.4505860108772333,-2.9019734466672045,-1.9882163086036089
95,-0.9857841664945248,2.1488040740368914,-0.6179654352025516,1.618699164241186,-0.31953659787686645,-0.36092334825604705,-0.6539737952857997,-0.6973723750501225,-1.2546213760871192,-1.3730927612420567,-1.2374845242170458,-1.7445395223124802,-2.956428509621371,-0.871757581887563
96,1.0843024329617856,3.2894061944781674,1.0992718379923023,1.471754798490641,-1.066935082205126,-0.5302506685746358,0.37915809901589376,1.096871471618421,0.23111582479447898,-1.536186011469718,-0.43652774425879004,-0.62586364636364,-2.2709347047641795,0.5160197914547006
97,2.922018659641739,3.754053604712313,2.559180199053246,1.024609495814871,-1.4846224707006033,-1.0062728808327066,1.1137653873388909,2.4557314192820385,1.3020436725017066,-1.3472185791169828,0.433520442695983,0.6084534166376022,-0.9788390939025051,1.7710124660039421
98,4.028190463947244,3.4393273334437358,3.4148376767451607,0.40278739922012,-1.4493134701663917,-1.7174852370054041,1.2277485151474512,2.846619550457947,1.494932369895149,-0.9435580302453976,1.0329595328491519,1.6364564968956836,0.6124657806936812,2.5194440263313655
99,4.083272171090046,2.3901707783322164,3.4544988872022464,-0.25198668948560415,-0.9949901154676487,-2.4013721389859977,0.6521760939525425,2.0803647331846404,0.7116925249827799,-0.509577407392217,1.1182508308148762,2.1939228667768584,2.0865965867779335,2.527962500852621
100,3.0454149682717984,0.8010234072432911,2.6626219020610056,-0.8151313668905505,-0.28784869549305553,-2.6837201395546666,-0.39650568839926525,0.3861824360161094,-0.7384661089228083,-0.2090316664374682,0.6316630263617564,2.1452416161273797,3.0281163615336353,1.7774945713858956
101,1.177199713177246,-1.0073356215642042,1.2365681052106805,-1.1975581131322415,0.4441762839142077,-2.2236729307166097,-1.4906973408496729,-1.656195746071898,-2.2451595044077934,-0.12120731123069205,-0.2669005854642183,1.5229523689232767,3.1482100033429488,0.47727066264066104
102,-1.0139500142231324,-2.6401496771566735,-0.45295113658475733,-1.3495909794410361,0.9960225455105638,-0.8749129225878935,-2.148657610616836,-3.3083277843843697,-3.1181915416102273,-0.20731246244493884,-1.2424815595242313,0.5220240316225007,2.3850635004307565,-0.9890554871330803
103,-2.9122432366385707,-3.7090890576411026,-1.9548407966616295,-1.2570213313475807,1.2502038938958382,1.200208549501882,-2.0196452009864565,-3.927367008486212,-2.8496789072921116,-0.32503693745352186,-1.894585479108089,-0.5538293258191844,0.9403919327684876,-2.173633624566017
104,-3.9720627366860852,-3.928385951225826,-2.863209414411321,-0.9369535035470329,1.1990560371030958,3.5173562707950388,-1.0299308584249922,-3.1979058450729734,-1.324773726003504,-0.29098553608688443,-1.9012945730257993,-1.3819033498489262,-0.7681948306159018,-2.7010292068551207
105,-3.886105008302003,-3.2026414956450138,-2.9400035688736397,-0.4374164270186599,0.9218863203561619,5.3798168103585,0.5663239327192305,-1.2606368383852053,1.0977032874744537,0.03039754115295698,-1.1491489976051235,-1.7209735993714323,-2.2305258762811015,-2.390088487759116
106,-2.6883611706108392,-1.676269912424159,-2.1942745746589236,0.16116471061749138,0.5336206443703534,6.0887324705071615,2.255164291558811,1.3110130725015168,3.6716619789976153,0.6474918806164272,0.20054761615360864,-1.490206807791057,-3.005562159868173,-1.3207236957240303
