,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,2.9860158165625332,2.2441074411908613,2.0042598742439734,1.8570886593521054,1.6589245050716859,0.8167923344588377,2.628890029922316,3.6257698244339407,0.8430857792752143,4.649097991493308,3.4794519529942165,3.4420033101215366,3.1086949078869175,2.972972983924373
1,0.8168815429408218,-0.32083711819562294,-0.7039665454254299,0.11787106787244496,2.0506695930963694,4.665518665025255,5.871249060755023,6.809375981397594,1.3809015962880358,10.153164975422497,6.670875939616624,-0.7387566068602939,3.790978822016123,2.8030249887440197
2,-1.4750997802881092,-2.941949623692424,-3.2636747311863195,-1.6279671840572212,2.3753504795897986,8.346901566030494,8.89029875654579,9.544432527485514,1.7589806471982963,14.459120664286035,9.154057771174188,-4.890070664084739,3.97642494460875,2.2392741079075567
3,-3.6825809298877306,-5.388315398789345,-5.368120740331739,-3.16335126250166,2.681737876224506,11.744135018734992,11.593018002396265,11.67751149787858,1.930913055839476,17.06302703271214,10.713026391247743,-8.658102584144101,3.5836686491172336,1.2909842016384223
4,-5.566645638493032,-7.408219396980102,-6.746102783736778,-4.272503575412629,3.011950004003951,14.732711620823956,13.88293692399727,13.11127211283569,1.8801516375920138,17.699094543186835,11.266563537818456,-11.690615851009932,2.6338886074145993,0.05401895380597839
5,-6.881915767950895,-8.75480308447857,-7.195791809790349,-4.766964043075201,3.3922932086794853,17.179281825409156,15.659500031379817,13.810261910293697,1.6225946057109728,16.37494992469199,10.873918907329157,-13.671848277424543,1.2516379670182378,-1.2966761490992667
6,-7.409918289318403,-9.218188374902446,-6.6139489301176475,-4.5129700657204355,3.825969479271497,18.945265280009934,16.82097360709216,13.798300955111255,1.2041490820049294,13.366610818044444,9.718046283197735,-14.360402691612562,-0.35288121727637184,-2.5314168788995484
7,-6.9963903019052065,-8.660003389053927,-5.016531091772271,-3.456609847317748,4.288739789856022,19.895454922398727,17.270919532076697,13.14788584776649,0.6935318575958964,9.17351113484134,8.068906157046504,-13.62555172867728,-1.9178327992621609,-3.403899914942927
8,-5.58660749433709,-7.044917180434487,-2.547182186244511,-1.6427062872372042,4.728388685284182,19.91097075917278,16.927670503129427,11.963466777603294,0.1713342139493107,4.4400190390386935,6.2327195218808775,-11.476483736497636,-3.1748600782961915,-3.6972637476657804
9,-3.2521303948491385,-4.463283606372363,0.5288457788114573,0.7764552338646873,5.068456882421806,18.905105314144862,15.735730627937917,10.361584556340244,-0.2829947736303588,-0.14488655801901076,4.495537438884249,-8.078951133129431,-3.8979426256845,-3.270322091925859
10,-0.20280651553023935,-1.1395045737545062,3.846256662182306,3.545591949927096,5.216216336353289,16.839962064095122,13.677639230204546,8.45147146431161,-0.6042146886012254,-3.954590847996185,3.070674994622662,-3.754673234701167,-3.9476336719980796,-2.0955134762063485
11,3.220516393181294,2.5777260409885683,6.975789918494772,6.325614367274053,5.074302220046425,13.741404335803658,10.784611027262972,6.319682032254425,-0.7523170574372607,-6.522027080637892,2.0592074254476618,1.0393162091945372,-3.30268150643672,-0.2808621656772169
12,6.574495020427291,6.244709720453353,9.471843935267767,8.72708411701996,4.554858084838803,9.709765612047963,7.144234503148755,4.021621567936474,-0.7196799617522591,-7.611870237907085,1.4308477659220284,5.7515883187880785,-2.072765706017434,1.929614838014594
13,9.36169044535324,9.370006616482728,10.92682555493319,10.355276256826693,3.5945784508037426,4.924061097143064,2.9036960966458767,1.58160807921818,-0.533083485880772,-7.256116305015832,1.0293769882323125,9.794706342002947,-0.48892694833386113,4.179385449050947
14,11.094144088808088,11.475062966586849,11.026002142261373,10.862100157439352,2.1687292388185,-0.3619131026461441,-1.7325961643075567,-0.9984387753163219,-0.25007466747906154,-5.746817838840558,0.6028437029878214,12.6153117520902,1.1281871539206638,6.045250073834701
15,11.364410936823893,12.16093673690504,9.59590806416801,9.998511212973332,0.30215206569802616,-5.832257380401142,-6.511518856375107,-3.723173420258311,0.04997520930437897,-3.5861873051995183,-0.1454136014389118,13.7676910837469,2.4184364568588257,7.100179948106481
16,9.914242615135462,11.172061966811125,6.639484248086487,7.660180490290512,-1.9245564452675876,-11.129950796416454,-11.145673672788293,-6.5837257197841295,0.27894806440012687,-1.400844395599417,-1.4926017146306718,12.981112478063041,3.0435549799398913,6.984495515499358
17,6.690347309623404,8.447417027169324,2.3521814262808878,3.9192924537013405,-4.375058126589252,-15.88450157003862,-15.332805086206205,-9.537123820823897,0.3553293512696474,0.1672819555183114,-3.629542644046109,10.211008881518065,2.750330589883413,5.474607178608693
18,1.877456870696992,4.150307805392691,-2.8848056662449917,-0.9634965610902647,-6.864187953753827,-19.743607211028657,-18.77854619055598,-12.489382320357645,0.21952476839333704,0.5768481250246952,-6.602536130629421,5.665315911659449,1.425200392624194,2.5379733561301627
19,-4.098670852160727,-1.3297531091181596,-8.53535238941599,-6.550743286099499,-9.171671198501661,-22.40544710516061,-21.220329189678633,-15.2860932286345,-0.15328773436554538,-0.5084465615357022,-10.274959442585985,-0.20009276525504494,-0.8694856595599867,-1.6358720587897713
20,-10.601918694676163,-7.406114930026649,-13.96136767455749,-12.264407087185603,-11.06168541495478,-23.647945126010985,-22.450048326080086,-17.713425265796943,-0.7449708535372465,-3.1440614541724656,-14.317129144699262,-6.719147989236144,-3.8850247603184314,-6.635466835256274
21,-16.849077939965806,-13.353798524031346,-18.492895723825743,-17.4440490117987,-12.30650836784946,-23.351557763387497,-22.33313076442604,-19.511000546676076,-1.492533047450819,-7.071028784326103,-18.228989647418263,-13.084311824746791,-7.2056305036879875,-11.861710672956763
22,-21.999727736391588,-18.392408895712318,-21.50764192542639,-21.421243602872533,-12.71185654761294,-21.51285096433516,-20.822054912440674,-20.39637191930464,-2.2933027740849656,-11.732242059327922,-21.39521838074058,-18.439550341801425,-10.296828844917197,-16.59420206585344
23,-25.26232013100675,-21.783569901030862,-22.51034923492055,-23.60166438013858,-12.141137332385092,-18.247225536402937,-17.963001376124957,-20.099009860788602,-3.0169296901819065,-16.33895594189531,-23.167069529726184,-21.986877633257777,-12.577728468212134,-20.08242330307524
